SNo,Date,Price,Open,High,Low,Vol.,Change %
883,2018-12-27,4.7259,5.4048,6.3751,4.629,12670000.0,-12.63
884,2018-12-28,5.1995,4.7253,5.3697,4.5309,8510000.0,10.02
885,2018-12-29,5.0394,5.1995,5.3589,4.5578,8029999.999999999,-3.08
886,2018-12-30,5.2074,5.0282,5.3141,4.5536,7380000.0,3.33
887,2018-12-31,4.9527,5.2072,5.2579,4.4579,10120000.0,-4.89
888,2019-01-01,5.2102,4.9527,5.2419,4.4487,7680000.0,5.20
889,2019-01-02,5.3287,5.2254,5.3988,4.5611,7870000.0,2.27
890,2019-01-03,4.9962,5.3279,5.3491,4.5627,6750000.0,-6.24
891,2019-01-04,5.1974,4.9956,5.2616,4.9461,10170000.0,4.03
892,2019-01-05,5.0486,5.1966,5.3015,4.9904,4280000.0,-2.86
893,2019-01-06,5.3906,5.0483,5.4678,5.0367,7020000.0,6.77
894,2019-01-07,4.8215,5.3905,5.4125,4.5102,8430000.0,-10.56
895,2019-01-08,4.9003,4.8209,5.0896,4.6126,8359999.999999999,1.64
896,2019-01-09,4.9045,4.9004,5.0185,4.8836,7890000.0,0.08
897,2019-01-10,4.3321,4.9045,5.0,4.1268,9570000.0,-11.67
898,2019-01-11,4.3732,4.3321,4.4703,4.2992,7620000.0,0.95
899,2019-01-12,4.505,4.3728,4.683,4.3208,5210000.0,3.01
900,2019-01-13,4.3088,4.5033,4.5786,4.1413,6060000.0,-4.36
901,2019-01-14,4.3068,4.3088,4.5301,4.1157,8560000.0,-0.05
902,2019-01-15,4.2952,4.3068,4.5483,4.0736,15340000.0,-0.27
903,2019-01-16,4.2198,4.3037,4.5341,4.1937,12660000.0,-1.76
904,2019-01-17,4.356,4.2116,4.6406,4.0758,14540000.0,3.23
905,2019-01-18,4.2579,4.3641,4.5551,4.254,20750000.0,-2.25
906,2019-01-19,4.4576,4.2577,4.654,4.2576,17950000.0,4.69
907,2019-01-20,4.2835,4.4576,4.5916,4.0496,24170000.0,-3.91
908,2019-01-21,4.147,4.2839,4.4377,4.0311,23110000.0,-3.19
909,2019-01-22,4.3135,4.1467,4.372,4.0738,9390000.0,4.01
910,2019-01-23,4.4566,4.3135,4.5292,4.0969,6760000.0,3.32
911,2019-01-24,4.2426,4.4566,4.5102,4.1384,6990000.0,-4.80
912,2019-01-25,4.2299,4.2426,4.3007,4.1531,4400000.0,-0.30
913,2019-01-26,4.3009,4.2236,4.5197,4.1304,5310000.0,1.68
914,2019-01-27,4.2372,4.3015,4.4863,4.1485,5650000.0,-1.48
915,2019-01-28,3.9792,4.2372,4.2763,3.9471,6490000.0,-6.09
916,2019-01-29,3.9192,3.9793,4.0128,3.8759,9170000.0,-1.51
917,2019-01-30,3.9237,3.9191,3.9627,3.8887,12690000.0,0.11
918,2019-01-31,4.101,3.9239,4.1521,3.8972,10610000.0,4.52
919,2019-02-01,3.9033,4.12,4.1524,3.3256,14680000.0,-4.82
920,2019-02-02,3.9836,3.9033,4.147,3.882,30080000.0,2.06
921,2019-02-03,4.0773,3.9836,4.0861,3.8531,15310000.0,2.35
922,2019-02-04,3.8776,4.0779,4.0989,3.3354,16129999.999999998,-4.90
923,2019-02-05,3.8611,3.8776,3.9084,3.8518,16210000.0,-0.43
924,2019-02-06,3.7527,3.8611,3.8777,3.3011,9860000.0,-2.81
925,2019-02-07,3.8485,3.7527,3.9149,3.7132,18430000.0,2.55
926,2019-02-08,4.1307,3.8485,4.2455,3.6027,15620000.0,7.33
927,2019-02-09,4.0844,4.1307,4.1622,3.787,17440000.0,-1.12
928,2019-02-10,4.159,4.0844,4.1674,3.9242,21900000.0,1.83
929,2019-02-11,4.0641,4.1592,4.1603,3.9728,27690000.0,-2.28
930,2019-02-12,4.0695,4.0641,4.1823,4.0193,27960000.0,0.13
931,2019-02-13,4.1054,4.0697,4.1908,4.0413,28950000.0,0.88
932,2019-02-14,4.1073,4.1055,4.1692,3.5232,30000000.0,0.04
933,2019-02-15,4.0899,4.107,4.2019,3.6007,30430000.0,-0.42
934,2019-02-16,4.0768,4.0899,4.1369,4.066,30210000.0,-0.32
935,2019-02-17,4.1546,4.0768,4.1933,4.0684,30560000.0,1.91
936,2019-02-18,4.3826,4.1547,4.4401,4.1377,25770000.0,5.49
937,2019-02-19,4.5475,4.3829,4.8068,4.2874,26010000.0,3.76
938,2019-02-20,4.6821,4.5487,4.7539,4.4352,24820000.0,2.96
939,2019-02-21,4.4958,4.682,4.6889,4.4058,22600000.0,-3.98
940,2019-02-22,4.6829,4.4962,4.7896,4.4687,21940000.0,4.16
941,2019-02-23,4.813,4.6827,4.8786,4.5972,22610000.0,2.78
942,2019-02-24,4.0965,4.813,4.9617,4.0959,30310000.0,-14.89
943,2019-02-25,4.2363,4.097,4.3364,4.0955,22420000.0,3.41
944,2019-02-26,4.2599,4.2363,4.3317,4.1958,11000000.0,0.56
945,2019-02-27,4.263,4.2599,4.3993,4.1806,12200000.0,0.07
946,2019-02-28,4.2229,4.2626,4.32,4.203,12680000.0,-0.94
947,2019-03-01,4.2347,4.2229,4.2928,4.1935,9680000.0,0.28
948,2019-03-02,4.2371,4.2347,4.4074,4.1786,11510000.0,0.06
949,2019-03-03,4.2446,4.2374,4.3051,4.2025,8810000.0,0.18
950,2019-03-04,4.0919,4.245,4.267,3.9797,11590000.0,-3.60
951,2019-03-05,4.2701,4.0919,4.3503,4.0778,12920000.0,4.35
952,2019-03-06,4.2687,4.2699,4.3557,4.1807,10960000.0,-0.03
953,2019-03-07,4.356,4.2686,4.473,4.2548,13520000.0,2.04
954,2019-03-08,4.1912,4.3558,4.4059,4.1119,11480000.0,-3.78
955,2019-03-09,4.2468,4.1913,4.325,4.1855,10760000.0,1.33
956,2019-03-10,4.3139,4.2468,4.353,4.183,10580000.0,1.58
957,2019-03-11,4.1982,4.3129,4.348,4.1914,11190000.0,-2.68
958,2019-03-12,4.2706,4.1974,4.3054,4.1446,8310000.000000001,1.73
959,2019-03-13,4.2191,4.2706,4.2893,4.1833,7930000.0,-1.21
960,2019-03-14,4.295,4.2192,4.3425,4.1927,9240000.0,1.80
961,2019-03-15,4.4004,4.295,4.4693,4.295,11520000.0,2.45
962,2019-03-16,4.4751,4.4003,4.5806,4.3971,13190000.0,1.70
963,2019-03-17,4.4155,4.4759,4.4807,4.321,12670000.0,-1.33
964,2019-03-18,4.3918,4.4155,4.4862,4.3248,18960000.0,-0.54
965,2019-03-19,4.6001,4.3919,4.6496,4.3599,14960000.0,4.74
966,2019-03-20,4.6516,4.6001,4.7028,4.491,14600000.0,1.12
967,2019-03-21,4.7605,4.6515,4.8828,4.4995,19870000.0,2.34
968,2019-03-22,4.8561,4.7595,4.9716,4.6737,16960000.0,2.01
969,2019-03-23,4.8688,4.8549,4.896,4.8137,12070000.0,0.26
970,2019-03-24,4.8235,4.8688,4.8708,4.7458,12300000.0,-0.93
971,2019-03-25,4.6884,4.8234,4.8275,4.0733,13390000.0,-2.80
972,2019-03-26,4.6621,4.6884,4.7061,4.2602,10830000.0,-0.56
973,2019-03-27,4.7806,4.6622,4.8067,4.4199,11610000.0,2.54
974,2019-03-28,4.7063,4.7806,4.7806,4.7013,11070000.0,-1.55
975,2019-03-29,4.8742,4.7064,4.965,4.7049,14080000.0,3.57
976,2019-03-30,4.7842,4.8745,4.9112,4.7301,10910000.0,-1.84
977,2019-03-31,4.8267,4.7842,4.8425,4.7445,7040000.0,0.89
978,2019-04-01,4.8102,4.8266,4.8485,4.7849,11330000.0,-0.34
979,2019-04-02,5.4282,4.8099,5.4383,4.7798,27150000.0,12.85
980,2019-04-03,5.4189,5.4301,6.1027,5.1958,34720000.0,-0.17
981,2019-04-04,5.3378,5.423,5.5903,5.2259,22250000.0,-1.50
982,2019-04-05,5.7261,5.3378,5.8797,5.3378,18960000.0,7.28
983,2019-04-06,5.9917,5.7268,6.0458,5.5138,17690000.0,4.64
984,2019-04-07,7.7045,5.9906,7.9676,5.9894,51650000.0,28.59
985,2019-04-08,7.1342,7.7042,7.9418,6.7759,34950000.0,-7.40
986,2019-04-09,6.9363,7.1344,7.3414,6.6652,22620000.0,-2.77
987,2019-04-10,7.023,6.9363,7.1874,6.9046,19270000.0,1.25
988,2019-04-11,6.2418,7.0227,7.0378,5.9589,25280000.0,-11.12
989,2019-04-12,6.3226,6.2417,6.4615,5.8983,19170000.0,1.30
990,2019-04-13,6.2963,6.3211,6.3981,6.1384,13720000.0,-0.42
991,2019-04-14,6.4151,6.2962,6.4161,6.1515,12170000.0,1.89
992,2019-04-15,6.1669,6.415,6.5206,5.9712,16880000.0,-3.87
993,2019-04-16,6.2416,6.1668,6.2702,6.0304,13680000.0,1.21
994,2019-04-17,6.1869,6.2412,6.2978,6.1085,12360000.0,-0.88
995,2019-04-18,6.3196,6.1869,6.3777,6.1711,18430000.0,2.15
996,2019-04-19,6.2582,6.3198,6.3352,6.1914,16440000.000000002,-0.97
997,2019-04-20,6.241,6.2584,6.2989,6.1606,15790000.0,-0.27
998,2019-04-21,5.8819,6.2412,6.2423,5.6787,23880000.0,-5.75
999,2019-04-22,5.8972,5.8818,5.9351,5.7777,19560000.0,0.26
1000,2019-04-23,5.8811,5.8976,6.0608,5.8624,19610000.0,-0.27
1001,2019-04-24,5.5545,5.8811,5.8902,5.2949,28850000.0,-5.55
1002,2019-04-25,5.4318,5.5545,5.6653,5.3094,23210000.0,-2.21
1003,2019-04-26,5.4795,5.4323,5.5927,5.3103,25300000.0,0.88
1004,2019-04-27,5.5407,5.4797,5.6213,5.4625,18900000.0,1.12
1005,2019-04-28,5.6215,5.5409,5.6957,5.4844,21350000.0,1.46
1006,2019-04-29,5.5816,5.6215,5.7381,5.4963,33420000.0,-0.71
1007,2019-04-30,5.8739,5.5837,5.8884,5.5805,40440000.0,5.24
1008,2019-05-01,5.8178,5.8742,5.9337,5.748,25460000.0,-0.96
1009,2019-05-02,5.7916,5.8179,5.8373,5.7578,23570000.0,-0.45
1010,2019-05-03,6.0554,5.7917,6.1341,5.7762,29490000.0,4.55
1011,2019-05-04,5.8455,6.0553,6.1531,5.6938,25160000.0,-3.47
1012,2019-05-05,5.7298,5.8448,5.8743,5.668,22090000.0,-1.98
1013,2019-05-06,5.693,5.7298,5.7826,5.5046,24270000.0,-0.64
1014,2019-05-07,5.6645,5.6931,5.9099,5.6272,24770000.0,-0.50
1015,2019-05-08,5.7094,5.6674,5.7758,5.6139,21440000.0,0.79
1016,2019-05-09,5.569,5.7094,5.7854,5.5046,22320000.0,-2.46
1017,2019-05-10,5.6371,5.5691,5.6912,5.5021,24860000.0,1.22
1018,2019-05-11,6.0442,5.6372,6.357,5.6087,39090000.0,7.22
1019,2019-05-12,5.8365,6.0416,6.2235,5.7317,38560000.0,-3.44
1020,2019-05-13,6.0667,5.8365,6.2456,5.7934,31820000.0,3.94
1021,2019-05-14,6.5713,6.0669,6.6792,6.0621,36810000.0,8.32
1022,2019-05-15,7.5718,6.5713,7.6141,6.5057,40760000.0,15.23
1023,2019-05-16,7.6491,7.5713,8.4683,6.9539,55290000.0,1.02
1024,2019-05-17,7.2603,7.6489,7.7994,6.8431,39540000.0,-5.08
1025,2019-05-18,7.161,7.2603,7.4336,7.0662,27760000.0,-1.37
1026,2019-05-19,7.769,7.1611,7.877,7.1487,28010000.0,8.49
1027,2019-05-20,7.3688,7.7692,7.7692,7.1297,29000000.0,-5.15
1028,2019-05-21,7.395,7.3686,7.6109,7.2163,22510000.0,0.36
1029,2019-05-22,6.9117,7.3943,7.4809,6.8304,25370000.0,-6.54
1030,2019-05-23,7.0459,6.9106,7.0892,6.6684,26250000.0,1.94
1031,2019-05-24,7.2856,7.0453,7.3972,6.9474,27740000.0,3.40
1032,2019-05-25,7.2728,7.2857,7.345,7.1591,20080000.0,-0.18
1033,2019-05-26,7.5959,7.2728,7.7086,7.079,25560000.0,4.44
1034,2019-05-27,8.1504,7.5952,8.3226,7.5457,33110000.0,7.30
1035,2019-05-28,8.2445,8.1494,8.4423,8.0249,34700000.0,1.15
1036,2019-05-29,8.1864,8.244,8.3995,7.6736,30980000.0,-0.70
1037,2019-05-30,8.0951,8.1871,8.8623,7.8276,40480000.0,-1.11
1038,2019-05-31,8.6534,8.0929,8.7237,7.9093,30570000.0,6.90
1039,2019-06-01,8.5824,8.6534,8.8683,8.4471,28430000.0,-0.82
1040,2019-06-02,9.5273,8.5807,9.592,8.5654,32420000.0,11.01
1041,2019-06-03,9.3709,9.5271,9.8385,9.0413,43740000.0,-1.64
1042,2019-06-04,8.2474,9.3646,9.3646,7.6515,49390000.0,-11.99
1043,2019-06-05,8.1014,8.2441,8.3676,7.7927,36540000.0,-1.77
1044,2019-06-06,7.9472,8.1013,8.1714,7.3446,31220000.0,-1.90
1045,2019-06-07,8.2073,7.9467,8.335,7.7978,33110000.0,3.27
1046,2019-06-08,8.3942,8.2079,8.7575,8.0158,37650000.0,2.28
1047,2019-06-09,8.1025,8.3945,8.4854,7.6435,31460000.0,-3.47
1048,2019-06-10,8.2843,8.1024,8.3313,7.8872,29630000.0,2.24
1049,2019-06-11,8.2319,8.2828,8.2992,7.801,21410000.0,-0.63
1050,2019-06-12,8.5918,8.2321,8.7461,8.1091,27020000.0,4.37
1051,2019-06-13,8.5161,8.5909,8.6803,8.4446,26820000.0,-0.88
1052,2019-06-14,8.5104,8.5161,8.5501,8.1377,24380000.0,-0.07
1053,2019-06-15,8.5793,8.5097,8.6436,8.1231,24080000.0,0.81
1054,2019-06-16,8.696,8.5796,8.866,8.4775,31080000.0,1.36
1055,2019-06-17,8.7738,8.696,8.8464,8.6385,22520000.0,0.89
1056,2019-06-18,8.4161,8.7741,8.7945,8.3158,25260000.0,-4.08
1057,2019-06-19,8.5257,8.4154,8.6619,8.4075,20100000.0,1.30
1058,2019-06-20,8.5003,8.5258,8.5692,8.1979,20130000.0,-0.30
1059,2019-06-21,8.7016,8.5004,8.7626,8.3794,28330000.0,2.37
1060,2019-06-22,9.1682,8.7015,9.2259,8.6522,39360000.0,5.36
1061,2019-06-23,9.2998,9.1684,9.586,9.0892,33259999.999999996,1.44
1062,2019-06-24,9.2955,9.2985,9.422,8.9509,24110000.0,-0.05
1063,2019-06-25,9.247,9.2956,9.3355,8.9849,25610000.0,-0.52
1064,2019-06-26,9.0923,9.246,9.7178,8.7943,37470000.0,-1.67
1065,2019-06-27,7.7719,9.0922,9.194,7.22,51170000.0,-14.52
1066,2019-06-28,8.036,7.7706,8.0889,7.6604,31370000.0,3.40
1067,2019-06-29,8.2809,8.0343,8.3238,7.6353,25550000.0,3.05
1068,2019-06-30,7.7663,8.2801,8.648,7.7401,29550000.0,-6.21
1069,2019-07-01,7.7998,7.7701,8.0168,7.3289,27500000.0,0.43
1070,2019-07-02,7.7091,7.7999,7.8885,7.3326,24720000.0,-1.16
1071,2019-07-03,7.8533,7.7091,7.9127,7.637,20970000.0,1.87
1072,2019-07-04,7.7478,7.8533,8.1466,7.7005,22280000.0,-1.34
1073,2019-07-05,7.844,7.7478,7.9188,7.629,19420000.0,1.24
1074,2019-07-06,7.8385,7.8431,7.9849,7.751,20130000.0,-0.07
1075,2019-07-07,7.9588,7.8385,7.9645,7.7636,20640000.0,1.53
1076,2019-07-08,8.009,7.9575,8.0101,7.8758,23470000.0,0.63
1077,2019-07-09,7.8824,8.0071,8.1149,7.7649,20170000.0,-1.58
1078,2019-07-10,7.2723,7.8826,7.9215,6.942,23470000.0,-7.74
1079,2019-07-11,6.6255,7.2723,7.2744,6.1963,24200000.0,-8.89
1080,2019-07-12,6.7685,6.6257,6.8273,6.5154,18310000.0,2.16
1081,2019-07-13,6.6067,6.7685,6.7773,6.4032,18270000.0,-2.39
1082,2019-07-14,5.6381,6.6069,6.6311,5.5551,31830000.0,-14.66
1083,2019-07-15,5.7686,5.6457,5.8601,5.133,38520000.0,2.32
1084,2019-07-16,5.3299,5.7708,6.0684,5.1333,38820000.0,-7.61
1085,2019-07-17,5.6977,5.3304,5.9351,5.224,30860000.0,6.90
1086,2019-07-18,6.0321,5.6977,6.0831,5.4146,28100000.0,5.87
1087,2019-07-19,5.8456,6.0324,6.0324,5.6504,23090000.0,-3.09
1088,2019-07-20,6.1539,5.8454,6.3009,5.8379,22250000.0,5.27
1089,2019-07-21,6.2555,6.1537,6.2875,6.0371,19110000.0,1.65
1090,2019-07-22,6.3699,6.2567,6.4792,6.2274,25000000.0,1.83
1091,2019-07-23,6.036,6.3699,6.3716,5.9506,21340000.0,-5.24
1092,2019-07-24,6.0902,6.036,6.2402,5.7738,23250000.0,0.90
1093,2019-07-25,6.0052,6.0902,6.2292,5.9765,19310000.0,-1.40
1094,2019-07-26,6.1985,6.0052,6.2423,5.8914,16210000.0,3.22
1095,2019-07-27,5.9372,6.1987,6.3052,5.7886,20420000.0,-4.22
1096,2019-07-28,5.8969,5.9392,6.0169,5.5852,18420000.0,-0.68
1097,2019-07-29,5.9334,5.8991,6.0858,5.8476,16940000.0,0.62
1098,2019-07-30,5.9256,5.9335,5.9831,5.8163,12700000.0,-0.13
1099,2019-07-31,6.0491,5.9252,6.0751,5.8024,14420000.0,2.08
1100,2019-08-01,5.9527,6.0491,6.0659,5.8319,15080000.0,-1.59
1101,2019-08-02,5.8796,5.9516,5.993,5.8071,13690000.0,-1.23
1102,2019-08-03,5.8816,5.8805,5.9459,5.8286,13330000.0,0.03
1103,2019-08-04,6.0938,5.8812,6.1369,5.8272,15940000.0,3.61
1104,2019-08-05,6.1724,6.0938,6.3404,6.0925,21280000.0,1.29
1105,2019-08-06,5.8741,6.1726,6.2492,5.8108,21450000.0,-4.83
1106,2019-08-07,5.9095,5.8737,6.5698,5.8435,19660000.0,0.60
1107,2019-08-08,6.0086,5.9099,6.187,5.881,21250000.0,1.68
1108,2019-08-09,5.8121,6.0083,6.0298,5.7545,20600000.0,-3.27
1109,2019-08-10,5.6568,5.8125,5.8956,5.5437,25020000.0,-2.67
1110,2019-08-11,5.8386,5.6566,5.8787,5.655,21990000.0,3.21
1111,2019-08-12,5.793,5.834,5.8931,5.7263,18360000.0,-0.78
1112,2019-08-13,5.9202,5.7928,5.9529,5.7511,22150000.0,2.20
1113,2019-08-14,5.6002,5.9209,6.1642,5.4875,35420000.0,-5.40
1114,2019-08-15,5.6482,5.5998,5.7764,5.3298,31200000.0,0.86
1115,2019-08-16,5.5247,5.6478,5.6493,5.4481,22120000.0,-2.19
1116,2019-08-17,5.4567,5.5242,5.5369,5.4014,18590000.0,-1.23
1117,2019-08-18,5.5728,5.4572,5.6535,5.4275,18790000.0,2.13
1118,2019-08-19,5.5441,5.5726,5.6641,5.4314,19940000.0,-0.52
1119,2019-08-20,6.0292,5.5441,6.1656,5.4744,40790000.0,8.75
1120,2019-08-21,6.1541,6.0307,6.3779,5.8782,46640000.0,2.07
1121,2019-08-22,7.217,6.1553,7.6696,5.9955,85240000.0,17.27
1122,2019-08-23,7.1397,7.2176,7.5399,6.8658,52110000.0,-1.07
1123,2019-08-24,6.8519,7.1432,7.2162,6.7617,33580000.0,-4.03
1124,2019-08-25,7.1372,6.8523,7.3656,6.8326,33030000.0,4.16
1125,2019-08-26,7.3431,7.135,7.5149,7.1266,35370000.0,2.89
1126,2019-08-27,7.2063,7.3431,7.3439,7.116,18600000.0,-1.86
1127,2019-08-28,6.4683,7.2064,7.2458,6.2717,36490000.0,-10.24
1128,2019-08-29,5.9404,6.4683,6.4722,5.6935,35260000.0,-8.16
1129,2019-08-30,6.2946,5.9435,6.4494,5.7389,32490000.000000004,5.96
1130,2019-08-31,6.2635,6.2957,6.4355,6.1545,23000000.0,-0.49
1131,2019-09-01,6.2424,6.2635,6.3207,6.084,18710000.0,-0.34
1132,2019-09-02,6.6856,6.2423,6.8665,6.189,30570000.0,7.10
1133,2019-09-03,6.7987,6.6847,7.0005,6.6182,27590000.0,1.69
1134,2019-09-04,6.7643,6.7989,6.8552,6.6672,20230000.0,-0.51
1135,2019-09-05,7.0403,6.7642,7.2049,6.7069,30310000.0,4.08
1136,2019-09-06,6.6676,7.0402,7.0758,6.6648,24820000.0,-5.29
1137,2019-09-07,6.6388,6.6672,6.7982,6.3175,29690000.0,-0.43
1138,2019-09-08,6.6555,6.6389,6.7744,6.5733,19910000.0,0.25
1139,2019-09-09,6.5924,6.6538,6.7813,6.3796,24720000.0,-0.95
1140,2019-09-10,6.5346,6.5924,6.7483,6.4374,22190000.0,-0.88
1141,2019-09-11,6.3296,6.5358,6.5837,6.1381,23870000.0,-3.14
1142,2019-09-12,6.2064,6.3291,6.3613,6.2054,18270000.0,-1.95
1143,2019-09-13,6.1739,6.2061,6.2501,6.1185,16719999.999999998,-0.52
1144,2019-09-14,6.2411,6.1747,6.2974,6.116,17080000.0,1.09
1145,2019-09-15,6.2523,6.2418,6.3348,6.2114,17170000.0,0.18
1146,2019-09-16,6.218,6.2524,6.3217,6.129,16440000.000000002,-0.55
1147,2019-09-17,6.2811,6.2189,6.4282,6.1564,18820000.0,1.01
1148,2019-09-18,6.3731,6.2803,6.5152,6.2762,20630000.0,1.46
1149,2019-09-19,6.2126,6.373,6.3732,5.796,32610000.0,-2.52
1150,2019-09-20,6.173,6.2126,6.2772,5.9817,21980000.0,-0.64
1151,2019-09-21,6.1549,6.1736,6.21,6.0572,15230000.0,-0.29
1152,2019-09-22,5.9926,6.155,6.1551,5.9558,16520000.0,-2.64
1153,2019-09-23,5.8139,5.9918,6.0808,5.8125,19480000.0,-2.98
1154,2019-09-24,4.8707,5.8144,5.9776,4.6721,2750000.0,-16.22
1155,2019-09-25,4.8147,4.8758,5.0,4.6213,49970000.0,-1.15
1156,2019-09-26,4.6879,4.815,4.8532,4.4844,35610000.0,-2.63
1157,2019-09-27,4.6614,4.6878,4.7244,4.4847,26850000.0,-0.56
1158,2019-09-28,4.6721,4.6609,4.749,4.6123,22830000.0,0.23
1159,2019-09-29,4.5463,4.672,4.6865,4.4419,21660000.0,-2.69
1160,2019-09-30,4.7078,4.5463,4.7566,4.4166,27090000.0,3.55
1161,2019-10-01,4.6196,4.7081,4.8329,4.5815,24270000.0,-1.87
1162,2019-10-02,4.68,4.6197,4.6922,4.5649,15010000.0,1.31
1163,2019-10-03,4.6024,4.68,4.6897,4.5156,16540000.0,-1.66
1164,2019-10-04,4.5791,4.6028,4.6616,4.488,17140000.0,-0.51
1165,2019-10-05,4.6149,4.5791,4.6593,4.537,17860000.0,0.78
1166,2019-10-06,4.4898,4.6151,4.6281,4.4376,19240000.0,-2.71
1167,2019-10-07,4.6659,4.4897,4.7263,4.4617,23510000.0,3.92
1168,2019-10-08,4.6214,4.6661,4.7292,4.5741,19540000.0,-0.95
1169,2019-10-09,5.0545,4.6217,5.1951,4.596,30120000.0,9.37
1170,2019-10-10,4.8296,5.0539,5.0886,4.8193,28880000.0,-4.45
1171,2019-10-11,4.6441,4.83,4.9377,4.6383,24890000.0,-3.84
1172,2019-10-12,4.7058,4.6445,4.7454,4.6437,19000000.0,1.33
1173,2019-10-13,4.7407,4.7058,4.7978,4.6883,15600000.0,0.74
1174,2019-10-14,4.7874,4.7407,4.8479,4.7273,16990000.0,0.99
1175,2019-10-15,4.5677,4.7871,4.8,4.503,22040000.0,-4.59
1176,2019-10-16,4.4554,4.5677,4.7249,4.2449,27700000.0,-2.46
1177,2019-10-17,4.5013,4.4554,4.5698,4.4128,20870000.0,1.03
1178,2019-10-18,4.412,4.5013,4.5163,4.3361,18540000.0,-1.98
1179,2019-10-19,4.4193,4.4125,4.4591,4.3766,15350000.0,0.17
1180,2019-10-20,4.5012,4.4194,4.5382,4.3671,14230000.0,1.85
1181,2019-10-21,4.584,4.5015,4.6706,4.4309,17880000.0,1.84
1182,2019-10-22,4.4538,4.5833,4.648,4.4165,15920000.0,-2.84
1183,2019-10-23,4.2544,4.4538,4.48,4.0379,24520000.0,-4.48
1184,2019-10-24,4.2882,4.2543,4.3919,4.1846,17930000.0,0.80
1185,2019-10-25,4.7438,4.2885,4.9844,4.2565,28950000.0,10.62
1186,2019-10-26,4.5711,4.7433,5.088,4.4787,40460000.0,-3.64
1187,2019-10-27,4.7788,4.5713,4.92,4.5398,26840000.0,4.54
1188,2019-10-28,4.7716,4.7786,5.0014,4.75,23960000.0,-0.15
1189,2019-10-29,4.9356,4.7713,5.1454,4.7564,27140000.0,3.44
1190,2019-10-30,4.7969,4.9356,4.9849,4.7225,25120000.0,-2.81
1191,2019-10-31,4.8203,4.7966,4.9675,4.6771,27130000.0,0.49
1192,2019-11-01,4.8672,4.8203,4.9585,4.766,23990000.0,0.97
1193,2019-11-02,4.9241,4.8671,5.0313,4.833,19460000.0,1.17
1194,2019-11-03,4.8766,4.9241,5.0115,4.8355,17550000.0,-0.97
1195,2019-11-04,4.9627,4.8767,5.0079,4.846,19010000.0,1.77
1196,2019-11-05,5.0452,4.9628,5.0894,4.8591,20880000.0,1.66
1197,2019-11-06,5.0935,5.0451,5.1834,5.018,21970000.0,0.96
1198,2019-11-07,5.2508,5.0935,5.3348,5.0672,29780000.0,3.09
1199,2019-11-08,4.9869,5.2507,5.2828,4.8334,25820000.0,-5.03
1200,2019-11-09,4.9728,4.9869,5.0805,4.9418,17700000.0,-0.28
1201,2019-11-10,5.0538,4.9729,5.1664,4.937,21430000.0,1.63
1202,2019-11-11,4.8917,5.0538,5.0719,4.8801,18750000.0,-3.21
1203,2019-11-12,4.9068,4.8919,4.9352,4.8193,19880000.0,0.31
1204,2019-11-13,4.8493,4.9071,4.9193,4.8309,17450000.0,-1.17
1205,2019-11-14,4.7532,4.8494,4.8606,4.7035,17730000.0,-1.98
1206,2019-11-15,4.5938,4.7531,4.8078,4.5022,23100000.0,-3.35
1207,2019-11-16,4.6523,4.5939,4.6783,4.567,16620000.000000002,1.27
1208,2019-11-17,4.6185,4.6522,4.7132,4.6077,17720000.0,-0.73
1209,2019-11-18,4.4123,4.6185,4.6605,4.2706,26660000.0,-4.46
1210,2019-11-19,4.3829,4.4129,4.5585,4.2488,29920000.0,-0.67
1211,2019-11-20,4.3378,4.3829,4.4413,4.3031,23640000.0,-1.03
1212,2019-11-21,4.1818,4.3378,4.4147,4.0506,28610000.0,-3.60
1213,2019-11-22,3.8636,4.1782,4.2306,3.5304,42760000.0,-7.61
1214,2019-11-23,3.9886,3.8636,4.074,3.7941,33130000.000000004,3.23
1215,2019-11-24,3.703,3.9888,4.0024,3.663,29900000.0,-7.16
1216,2019-11-25,3.8186,3.703,3.9957,3.5468,30660000.0,3.12
1217,2019-11-26,3.918,3.8184,3.9862,3.7796,21180000.0,2.60
1218,2019-11-27,3.9499,3.9177,4.0356,3.7285,24560000.0,0.81
1219,2019-11-28,3.9358,3.9502,4.0101,3.8734,21800000.0,-0.36
1220,2019-11-29,4.0859,3.9359,4.1133,3.895,21030000.0,3.81
1221,2019-11-30,3.9678,4.0859,4.1007,3.9058,18940000.0,-2.89
1222,2019-12-01,3.9719,3.9678,4.0461,3.8669,21220000.0,0.10
1223,2019-12-02,3.8843,3.9719,3.9858,3.8402,20790000.0,-2.20
1224,2019-12-03,3.8879,3.8842,3.9757,3.8612,20000000.0,0.09
1225,2019-12-04,3.7994,3.8882,3.9356,3.7776,24250000.0,-2.28
1226,2019-12-05,3.788,3.7996,3.8464,3.7491,20220000.0,-0.30
1227,2019-12-06,3.8859,3.7879,3.9015,3.7685,18950000.0,2.58
1228,2019-12-07,3.8616,3.8859,3.9415,3.8511,17770000.0,-0.63
1229,2019-12-08,3.8981,3.8611,3.9448,3.8253,17590000.0,0.95
1230,2019-12-09,3.8001,3.8983,3.9212,3.7686,18490000.0,-2.51
1231,2019-12-10,3.7726,3.8001,3.8001,3.7361,19870000.0,-0.72
1232,2019-12-11,3.772,3.7724,3.8006,3.7611,12300000.0,-0.02
