SNo,Date,Price,Open,High,Low,Vol.,Change %
1799,2021-07-27,134.72899999999998,131.112,135.005,127.471,17750000.0,2.77
1800,2021-07-28,139.9,134.747,141.929,132.671,728400.0,3.84
1801,2021-07-29,141.29,140.257,142.951,136.864,544090.0,0.99
1802,2021-07-30,145.58,141.29,145.751,135.94799999999998,18930000.0,3.04
1803,2021-07-31,144.691,145.556,146.47799999999998,141.891,18530000.0,-0.61
1804,2021-08-01,140.35,144.093,149.71,138.384,20140000.0,-3.00
1805,2021-08-02,141.41,140.351,145.819,138.938,231320.0,0.75
1806,2021-08-03,138.25,141.39,143.19,135.873,402660.0,-2.23
1807,2021-08-04,142.588,138.364,144.44899999999998,135.68,18620000.0,3.14
1808,2021-08-05,143.36,142.559,145.108,136.26,615050.0,0.54
1809,2021-08-06,147.77100000000002,143.514,150.672,141.774,19450000.0,3.08
1810,2021-08-07,156.05700000000002,147.88299999999998,156.299,147.134,1330000.0,5.61
1811,2021-08-08,149.653,155.98,157.497,147.303,22060000.0,-4.10
1812,2021-08-09,166.44099999999997,149.672,170.487,145.347,23850000.0,11.22
1813,2021-08-10,165.332,166.40099999999998,168.149,158.86,23590000.0,-0.67
1814,2021-08-11,170.78900000000002,165.31400000000002,176.00799999999998,164.273,23870000.0,3.30
1815,2021-08-12,165.356,170.736,179.59900000000002,160.991,1460000.0,-3.18
1816,2021-08-13,183.27,165.352,184.41,164.135,45520000.0,10.83
1817,2021-08-14,182.71,183.27,184.955,175.2,944590.0,-0.31
1818,2021-08-15,184.729,182.791,186.39,175.68200000000002,50000000.0,1.10
1819,2021-08-16,178.048,184.62099999999998,188.739,176.641,1810000.0,-3.62
1820,2021-08-17,168.77599999999998,178.025,184.3,168.071,47450000.0,-5.21
1821,2021-08-18,166.782,168.775,174.457,163.01,42330000.0,-1.18
1822,2021-08-19,175.68,166.701,175.77700000000002,162.752,43780000.0,5.34
1823,2021-08-20,183.56799999999998,175.68,183.979,174.25099999999998,44930000.0,4.49
1824,2021-08-21,179.69799999999998,183.549,184.34099999999998,176.81,46320000.0,-2.11
1825,2021-08-22,185.929,179.697,189.548,178.68900000000002,49530000.0,3.47
1826,2021-08-23,187.013,185.91099999999997,191.26,183.69400000000002,166370.0,0.58
1827,2021-08-24,184.24200000000002,186.96,188.46,182.75799999999998,44200000.0,-1.48
